C,2018-10-31T06:57:30Z,49.4773501,-151.658174,6808417.94,14.20027176,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:30Z,49.4773501,-151.658174,6808417.94,14.2068633,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:31Z,49.5415815,-151.655286,6808407.09,14.2172568,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:31Z,49.5415815,-151.655286,6808407.09,14.20044852,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:32Z,49.6058126,-151.65238,6808396.26,14.22977262,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:32Z,49.6058126,-151.65238,6808396.26,14.18535054,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:33Z,49.6700434,-151.649455,6808385.43,14.10250314,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:33Z,49.6700434,-151.649455,6808385.43,14.02602174,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:34Z,49.7342738,-151.646511,6808374.61,14.09793936,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:34Z,49.7342738,-151.646511,6808374.61,14.11977972,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:35Z,49.7985038,-151.643548,6808363.8,14.23448382,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:35Z,49.7985038,-151.643548,6808363.8,14.18977314,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:36Z,49.8627336,-151.640567,6808353.01,14.15862666,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:36Z,49.8627336,-151.640567,6808353.01,14.24783736,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:37Z,49.926963,-151.637566,6808342.22,14.29616346,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:37Z,49.926963,-151.637566,6808342.22,14.28205782,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:38Z,49.991192,-151.634546,6808331.45,14.31496266,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:38Z,49.991192,-151.634546,6808331.45,14.31933528,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:39Z,50.0554208,-151.631507,6808320.68,14.3686581,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:39Z,50.0554208,-151.631507,6808320.68,14.35862376,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:40Z,50.1196491,-151.628448,6808309.93,14.40144066,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:40Z,50.1196491,-151.628448,6808309.93,14.36716692,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:41Z,50.1838772,-151.62537,6808299.18,14.32460382,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:41Z,50.1838772,-151.62537,6808299.18,14.33421738,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:42Z,50.2481048,-151.622273,6808288.45,14.37063018,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:42Z,50.2481048,-151.622273,6808288.45,14.38177428,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:43Z,50.3123321,-151.619155,6808277.72,14.44148796,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:43Z,50.3123321,-151.619155,6808277.72,14.48277564,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:44Z,50.3765591,-151.616018,6808267.01,14.49719502,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:44Z,50.3765591,-151.616018,6808267.01,14.4299412,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:45Z,50.4407857,-151.612861,6808256.31,14.43427506,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:45Z,50.4407857,-151.612861,6808256.31,14.399928,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:46Z,50.505012,-151.609685,6808245.62,14.50751748,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:46Z,50.505012,-151.609685,6808245.62,14.46994032,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:47Z,50.5692378,-151.606488,6808234.93,14.48839644,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:47Z,50.5692378,-151.606488,6808234.93,14.45793714,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:48Z,50.6334633,-151.603271,6808224.26,14.48090694,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:48Z,50.6334633,-151.603271,6808224.26,14.4968175,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:49Z,50.6976885,-151.600033,6808213.6,14.51956596,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:49Z,50.6976885,-151.600033,6808213.6,14.53894776,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:50Z,50.7619133,-151.596776,6808202.95,14.51110974,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:50Z,50.7619133,-151.596776,6808202.95,14.53254636,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:51Z,50.8261377,-151.593498,6808192.31,14.6300721,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:51Z,50.8261377,-151.593498,6808192.31,14.71175088,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:52Z,50.8903617,-151.590199,6808181.69,14.72892048,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:52Z,50.8903617,-151.590199,6808181.69,14.6674275,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:53Z,50.9545853,-151.58688,6808171.07,14.59087914,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:53Z,50.9545853,-151.58688,6808171.07,14.62998006,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:54Z,51.0188086,-151.583539,6808160.46,14.64330654,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:54Z,51.0188086,-151.583539,6808160.46,14.7157254,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:55Z,51.0830315,-151.580178,6808149.87,14.71577034,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:55Z,51.0830315,-151.580178,6808149.87,14.76504168,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:56Z,51.147254,-151.576796,6808139.28,14.75796594,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:56Z,51.147254,-151.576796,6808139.28,14.77081308,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:57Z,51.2114761,-151.573393,6808128.71,14.7869907,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:57Z,51.2114761,-151.573393,6808128.71,14.80914792,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:58Z,51.2756978,-151.569969,6808118.14,14.78249526,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:58Z,51.2756978,-151.569969,6808118.14,14.85126852,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:59Z,51.3399191,-151.566523,6808107.59,14.9113728,26.96360536,-3.667762926,,,
C,2018-10-31T06:57:59Z,51.3399191,-151.566523,6808107.59,14.92583448,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:00Z,51.4041401,-151.563056,6808097.05,14.95229814,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:00Z,51.4041401,-151.563056,6808097.05,14.93945568,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:01Z,51.4683606,-151.559568,6808086.52,14.96851974,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:01Z,51.4683606,-151.559568,6808086.52,14.96410512,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:02Z,51.5325807,-151.556058,6808076,15.02427822,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:02Z,51.5325807,-151.556058,6808076,15.11631708,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:03Z,51.5968004,-151.552526,6808065.49,15.09836334,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:03Z,51.5968004,-151.552526,6808065.49,15.15530664,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:04Z,51.6610197,-151.548972,6808054.99,15.19664436,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:04Z,51.6610197,-151.548972,6808054.99,15.21013878,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:05Z,51.7252386,-151.545396,6808044.5,15.20995452,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:05Z,51.7252386,-151.545396,6808044.5,15.16505862,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:06Z,51.7894571,-151.541799,6808034.03,15.19901946,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:06Z,51.7894571,-151.541799,6808034.03,15.1827678,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:07Z,51.8536752,-151.538179,6808023.56,15.22536744,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:07Z,51.8536752,-151.538179,6808023.56,15.29722104,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:08Z,51.9178929,-151.534536,6808013.11,15.33197892,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:08Z,51.9178929,-151.534536,6808013.11,15.3771846,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:09Z,51.9821101,-151.530871,6808002.67,15.40213464,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:09Z,51.9821101,-151.530871,6808002.67,15.36971454,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:10Z,52.0463269,-151.527184,6807992.24,15.46225374,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:10Z,52.0463269,-151.527184,6807992.24,15.47203038,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:11Z,52.1105433,-151.523474,6807981.82,15.5430549,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:11Z,52.1105433,-151.523474,6807981.82,15.56823108,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:12Z,52.1747592,-151.519741,6807971.41,15.51395958,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:12Z,52.1747592,-151.519741,6807971.41,15.6007338,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:13Z,52.2389747,-151.515986,6807961.01,15.69798474,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:13Z,52.2389747,-151.515986,6807961.01,15.7282134,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:14Z,52.3031898,-151.512207,6807950.62,15.75841788,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:14Z,52.3031898,-151.512207,6807950.62,15.81562104,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:15Z,52.3674045,-151.508405,6807940.25,15.85164246,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:15Z,52.3674045,-151.508405,6807940.25,15.86558292,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:16Z,52.4316186,-151.50458,6807929.89,15.8754021,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:16Z,52.4316186,-151.50458,6807929.89,15.87895878,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:17Z,52.4958324,-151.500732,6807919.53,15.83372982,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:17Z,52.4958324,-151.500732,6807919.53,15.9475431,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:18Z,52.5600457,-151.49686,6807909.19,16.08199602,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:18Z,52.5600457,-151.49686,6807909.19,16.17230034,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:19Z,52.6242586,-151.492964,6807898.86,16.17269244,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:19Z,52.6242586,-151.492964,6807898.86,16.20883404,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:20Z,52.688471,-151.489045,6807888.54,16.25598894,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:20Z,52.688471,-151.489045,6807888.54,16.20214362,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:21Z,52.7526829,-151.485102,6807878.24,16.21753224,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:21Z,52.7526829,-151.485102,6807878.24,16.22540652,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:22Z,52.8168944,-151.481135,6807867.94,16.2389463,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:22Z,52.8168944,-151.481135,6807867.94,16.24069458,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:23Z,52.8811054,-151.477144,6807857.66,16.2388425,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:23Z,52.8811054,-151.477144,6807857.66,16.25976366,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:24Z,52.9453159,-151.473128,6807847.39,16.30560216,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:24Z,52.9453159,-151.473128,6807847.39,16.3271742,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:25Z,53.009526,-151.469088,6807837.13,16.26332952,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:25Z,53.009526,-151.469088,6807837.13,16.27680534,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:26Z,53.0737356,-151.465024,6807826.88,16.29399318,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:26Z,53.0737356,-151.465024,6807826.88,16.28422206,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:27Z,53.1379448,-151.460935,6807816.64,16.24891422,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:27Z,53.1379448,-151.460935,6807816.64,16.3574784,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:28Z,53.2021534,-151.456821,6807806.41,16.38612378,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:28Z,53.2021534,-151.456821,6807806.41,16.4224074,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:29Z,53.2663616,-151.452682,6807796.2,16.40193558,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:29Z,53.2663616,-151.452682,6807796.2,16.4934537,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:30Z,53.3305693,-151.448518,6807786,16.56710832,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:30Z,53.3305693,-151.448518,6807786,16.59720138,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:31Z,53.3947765,-151.444329,6807775.81,16.60603056,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:31Z,53.3947765,-151.444329,6807775.81,16.53987858,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:32Z,53.4589832,-151.440115,6807765.63,16.48706394,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:32Z,53.4589832,-151.440115,6807765.63,16.58072406,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:33Z,53.5231894,-151.435875,6807755.46,16.66222254,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:33Z,53.5231894,-151.435875,6807755.46,16.79277636,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:34Z,53.5873951,-151.43161,6807745.3,16.89528594,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:34Z,53.5873951,-151.43161,6807745.3,16.80301812,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:35Z,53.6516003,-151.427319,6807735.16,16.7944281,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:35Z,53.6516003,-151.427319,6807735.16,16.73777496,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:36Z,53.715805,-151.423002,6807725.03,16.78569996,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:36Z,53.715805,-151.423002,6807725.03,16.79734812,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:37Z,53.7800092,-151.418659,6807714.91,16.81610076,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:37Z,53.7800092,-151.418659,6807714.91,16.79535834,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:38Z,53.8442128,-151.41429,6807704.8,18.73511154,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:38Z,53.8442128,-151.41429,6807704.8,18.83449104,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:39Z,53.908416,-151.409895,6807694.7,19.00183956,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:39Z,53.908416,-151.409895,6807694.7,19.11003882,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:40Z,53.9726186,-151.405473,6807684.62,19.11750348,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:40Z,53.9726186,-151.405473,6807684.62,19.1056431,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:41Z,54.0368208,-151.401025,6807674.55,19.25117898,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:41Z,54.0368208,-151.401025,6807674.55,19.37309466,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:42Z,54.1010224,-151.39655,6807664.49,19.45872336,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:42Z,54.1010224,-151.39655,6807664.49,19.48968654,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:43Z,54.1652234,-151.392048,6807654.44,19.47224094,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:43Z,54.1652234,-151.392048,6807654.44,19.53148536,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:44Z,54.2294239,-151.387519,6807644.4,19.70880216,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:44Z,54.2294239,-151.387519,6807644.4,19.86232026,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:45Z,54.2936239,-151.382963,6807634.38,19.85805888,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:45Z,54.2936239,-151.382963,6807634.38,19.90192182,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:46Z,54.3578234,-151.37838,6807624.37,20.04473604,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:46Z,54.3578234,-151.37838,6807624.37,20.06851098,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:47Z,54.4220223,-151.373769,6807614.37,20.12344902,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:47Z,54.4220223,-151.373769,6807614.37,20.10717606,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:48Z,54.4862206,-151.36913,6807604.38,20.12349588,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:48Z,54.4862206,-151.36913,6807604.38,20.18880012,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:49Z,54.5504184,-151.364464,6807594.4,20.34604884,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:49Z,54.5504184,-151.364464,6807594.4,20.31514224,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:50Z,54.6146157,-151.35977,6807584.44,20.25157182,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:50Z,54.6146157,-151.35977,6807584.44,20.2309266,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:51Z,54.6788124,-151.355048,6807574.49,20.2196853,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:51Z,54.6788124,-151.355048,6807574.49,20.25687384,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:52Z,54.7430085,-151.350298,6807564.55,20.26353984,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:52Z,54.7430085,-151.350298,6807564.55,20.31790878,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:53Z,54.8072041,-151.345519,6807554.62,20.32073382,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:53Z,54.8072041,-151.345519,6807554.62,20.42344572,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:54Z,54.8713991,-151.340712,6807544.71,20.51736312,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:54Z,54.8713991,-151.340712,6807544.71,20.58681384,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:55Z,54.9355935,-151.335876,6807534.81,20.64836604,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:55Z,54.9355935,-151.335876,6807534.81,20.80636398,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:56Z,54.9997873,-151.331012,6807524.92,20.94006528,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:56Z,54.9997873,-151.331012,6807524.92,21.02669256,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:57Z,55.0639806,-151.326118,6807515.04,20.91693048,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:57Z,55.0639806,-151.326118,6807515.04,20.91926838,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:58Z,55.1281732,-151.321195,6807505.17,20.88632562,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:58Z,55.1281732,-151.321195,6807505.17,20.973438,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:59Z,55.1923653,-151.316243,6807495.32,21.13626522,26.96360536,-3.667762926,,,
C,2018-10-31T06:58:59Z,55.1923653,-151.316243,6807495.32,21.25311042,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:00Z,55.2565568,-151.311261,6807485.48,21.3261258,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:00Z,55.2565568,-151.311261,6807485.48,21.41329776,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:01Z,55.3207477,-151.306249,6807475.65,21.4191444,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:01Z,55.3207477,-151.306249,6807475.65,21.39721026,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:02Z,55.3849379,-151.301208,6807465.84,21.50392002,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:02Z,55.3849379,-151.301208,6807465.84,21.61463844,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:03Z,55.4491276,-151.296137,6807456.03,21.72865068,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:03Z,55.4491276,-151.296137,6807456.03,21.83191944,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:04Z,55.5133167,-151.291035,6807446.25,21.95873214,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:04Z,55.5133167,-151.291035,6807446.25,22.0527762,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:05Z,55.5775051,-151.285904,6807436.47,22.1815458,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:05Z,55.5775051,-151.285904,6807436.47,22.23369978,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:06Z,55.6416929,-151.280741,6807426.7,22.3512927,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:06Z,55.6416929,-151.280741,6807426.7,22.45477506,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:07Z,55.7058802,-151.275548,6807416.95,22.47423132,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:07Z,55.7058802,-151.275548,6807416.95,22.43631948,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:08Z,55.7700667,-151.270325,6807407.21,22.38187182,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:08Z,55.7700667,-151.270325,6807407.21,22.380249,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:09Z,55.8342527,-151.26507,6807397.48,22.4527032,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:09Z,55.8342527,-151.26507,6807397.48,22.5006144,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:10Z,55.898438,-151.259784,6807387.77,22.50023538,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:10Z,55.898438,-151.259784,6807387.77,22.52338014,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:11Z,55.9626227,-151.254466,6807378.07,22.54451748,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:11Z,55.9626227,-151.254466,6807378.07,22.58738646,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:12Z,56.0268067,-151.249117,6807368.38,22.62133128,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:12Z,56.0268067,-151.249117,6807368.38,22.68868602,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:13Z,56.0909901,-151.243736,6807358.7,22.62475158,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:13Z,56.0909901,-151.243736,6807358.7,22.8157149,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:14Z,56.1551728,-151.238324,6807349.04,18.78738054,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:14Z,56.1551728,-151.238324,6807349.04,22.9041009,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:15Z,56.2193548,-151.232879,6807339.39,18.89339184,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:15Z,56.2193548,-151.232879,6807339.39,22.97981298,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:16Z,56.2835362,-151.227401,6807329.75,18.9217095,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:16Z,56.2835362,-151.227401,6807329.75,22.90465812,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:17Z,56.347717,-151.221892,6807320.13,18.86180184,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:17Z,56.347717,-151.221892,6807320.13,22.85909976,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:18Z,56.4118971,-151.216349,6807310.51,18.78624546,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:18Z,56.4118971,-151.216349,6807310.51,22.83231816,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:19Z,56.4760764,-151.210774,6807300.92,18.72274308,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:19Z,56.4760764,-151.210774,6807300.92,22.7702841,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:20Z,56.5402552,-151.205166,6807291.33,18.68304522,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:20Z,56.5402552,-151.205166,6807291.33,22.75538952,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:21Z,56.6044332,-151.199524,6807281.76,18.62962842,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:21Z,56.6044332,-151.199524,6807281.76,22.66001262,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:22Z,56.6686105,-151.193849,6807272.2,18.55705488,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:22Z,56.6686105,-151.193849,6807272.2,22.65667782,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:23Z,56.7327872,-151.188141,6807262.65,18.56423304,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:23Z,56.7327872,-151.188141,6807262.65,22.59269778,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:24Z,56.7969631,-151.182398,6807253.12,18.45737814,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:24Z,56.7969631,-151.182398,6807253.12,22.53131658,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:25Z,56.8611383,-151.176622,6807243.6,18.42431574,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:25Z,56.8611383,-151.176622,6807243.6,22.4778801,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:26Z,56.9253128,-151.170811,6807234.09,18.37490286,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:26Z,56.9253128,-151.170811,6807234.09,22.40917584,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:27Z,56.9894867,-151.164966,6807224.59,18.34123554,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:27Z,56.9894867,-151.164966,6807224.59,22.47455268,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:28Z,57.0536598,-151.159086,6807215.11,18.36330666,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:28Z,57.0536598,-151.159086,6807215.11,22.44800418,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:29Z,57.1178321,-151.153171,6807205.64,18.2846598,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:29Z,57.1178321,-151.153171,6807205.64,22.38061926,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:30Z,57.1820038,-151.147221,6807196.19,18.25333272,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:30Z,57.1820038,-151.147221,6807196.19,22.30079232,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:31Z,57.2461747,-151.141236,6807186.75,18.1342614,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:31Z,57.2461747,-151.141236,6807186.75,22.29060924,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:32Z,57.3103449,-151.135216,6807177.32,18.15863868,26.96360536,-3.667762926,,,
C,2018-10-31T06:59:32Z,57.3103449,-151.135216,6807177.32,22.24509204,26.96360536,-3.667762926,,,
